x,true_function,model_name,mean_prediction,bias_squared,variance,mse_curve
5.8241398052851885,-1.4180845600915318e-06,Smoothing Spline,0.21213057067853075,0.044999980656584095,0.11526288205347972,0.22276286271006382
5.881520493021988,-1.0342383687667027e-06,Smoothing Spline,0.23306591787022754,0.05432020416519073,0.13137131413320707,0.2481915182983978
5.938901180758787,-7.516558129505079e-07,Smoothing Spline,0.25420029990227616,0.06461817461323827,0.14971780672519597,0.27683598133843423
5.996281868495588,-5.443762095572551e-07,Smoothing Spline,0.27552327101241486,0.07591337284630478,0.170525810735076,0.3089391835813808
6.053662556232387,-3.9288262262878283e-07,Smoothing Spline,0.2970243854383802,0.08822371893664087,0.19403369301022738,0.34475741194686826
6.111043243969187,-2.8256075092455243e-07,Smoothing Spline,0.3186931974179108,0.10156553418090965,0.22049533891175652,0.3845608730926662
6.168423931705988,-2.0251066376978418e-07,Smoothing Spline,0.3405192611887449,0.11595350515813294,0.25018076611496015,0.42863427127309306
6.225804619442787,-1.4463475465641835e-07,Smoothing Spline,0.36249213098861893,0.13140064988661185,0.28337674963828124,0.4772773995248931
6.283185307179586,-1.0294084853247718e-07,Smoothing Spline,0.38460136105527165,0.1479182861079589,0.32038745810076785,0.5308057442087267
-6.283185307179586,-1.0294084853247718e-07,Random Forest,0.0014741872167804186,2.1735314688815972e-06,0.045707380176404154,0.10820955370787304
-6.225804619442786,-1.4463475465641883e-07,Random Forest,0.0017339497368551893,3.007083289648946e-06,0.0456334750036214,0.10813648208691105
-6.168423931705987,-2.0251066376978487e-07,Random Forest,-0.003405383125001408,1.1595255016260857e-05,0.04236608591831536,0.10487768117333163
-6.111043243969187,-2.8256075092455243e-07,Random Forest,-0.0036272295604591305,1.3154744538692356e-05,0.042903055964259106,0.1054162107087978
-6.0536625562323865,-3.928826226287842e-07,Random Forest,0.0002452110404207138,6.032128701428015e-08,0.03868602905938145,0.10118608938066846
-5.996281868495587,-5.443762095572588e-07,Random Forest,-0.008444730448027812,7.130427841548943e-05,0.03914967662365986,0.10172098090207535
-5.938901180758787,-7.516558129505079e-07,Random Forest,-0.009275931625457597,8.602896346929725e-05,0.0340740602910876,0.09666008925455691
-5.881520493021987,-1.0342383687667063e-06,Random Forest,-0.0048626784726918375,2.3635584661126753e-05,0.033640413311892194,0.09616404889655332
-5.824139805285188,-1.418084560091541e-06,Random Forest,0.0025185546126314444,6.350262394590785e-06,0.03367529303724822,0.09618164329964281
-5.766759117548387,-1.9375883897642444e-06,Random Forest,0.004156228819624684,1.729034787673978e-05,0.0332813881395679,0.09579867848744464
-5.709378429811587,-2.638133804544208e-06,Random Forest,-0.0002300698628414292,5.172519137270708e-08,0.025547542826826645,0.08804759455201802
-5.651997742074787,-3.57936457248642e-06,Random Forest,-0.001569370544082192,2.451702017830395e-06,0.02688902818435392,0.08939147988637175
-5.594617054337988,-4.839346527987821e-06,Random Forest,-0.007401793863218276,5.4714936121984845e-05,0.027934608788551963,0.09048932372467394
-5.537236366601188,-6.519840205522744e-06,Random Forest,-0.007783386546898108,6.0479655773663583e-05,0.02701065388949236,0.08957113354526602
-5.4798556788643875,-8.75294746751918e-06,Random Forest,-0.011517085135774454,0.0001324417097564215,0.025243475672296962,0.08787591738205339
-5.422474991127588,-1.1709448633796871e-05,Random Forest,-0.014634396654848957,0.00021382298113080853,0.01941102512798966,0.08212484810912046
-5.365094303390788,-1.5609207385352268e-05,Random Forest,-0.014507496924740987,0.00021001480961244313,0.015689819503499604,0.07839983431311205
-5.307713615653988,-2.0734089732902395e-05,Random Forest,-0.03264533054541609,0.0010643642938961758,0.016491802171727306,0.08005616646562348
-5.250332927917189,-2.7443920763659645e-05,Random Forest,-0.04008864700282457,0.0016048999923821265,0.01770076130892976,0.0818056613013119
-5.1929522401803885,-3.619608853026862e-05,Random Forest,-0.03608221953333724,0.001299315806183574,0.0170495196119807,0.08084883541816427
-5.135571552443588,-4.756949770140194e-05,Random Forest,-0.030532583871893827,0.0009293361013947188,0.01514391931058045,0.07857325541197517
-5.078190864706789,-6.229367525707897e-05,Random Forest,-0.02722972716402285,0.000738069442366512,0.017053441380305012,0.08029151082267152
-5.020810176969989,-8.128393466445865e-05,Random Forest,-0.012544920654780823,0.000155342240291033,0.01900389695509667,0.0816592391953877
-4.963429489233189,-0.00010568361081028204,Random Forest,-0.004967323141618211,2.363553892751434e-05,0.02254894876832355,0.08507258430725106
-4.9060488014963894,-0.0001369144816401408,Random Forest,-0.004127355134546317,1.5923616604366266e-05,0.024177546306658224,0.08669346992326259
-4.848668113759589,-0.0001767365888819459,Random Forest,-0.0029802939971813203,7.859934141630304e-06,0.02329173434025056,0.08579959427439218
-4.791287426022789,-0.00022731875293711354,Random Forest,0.00044395825511645584,4.5061282154135183e-07,0.022249597916885876,0.08475004852970741
-4.73390673828599,-0.00029132113798943117,Random Forest,-0.030689189974723325,0.0009240304298152777,0.02672459875110877,0.09014862918092405
-4.67652605054919,-0.00037199125292620603,Random Forest,-0.03766036408793793,0.0013904227486828404,0.025470563617884696,0.08936098636656753
-4.6191453628123895,-0.0004732747603734282,Random Forest,-0.038212477432954244,0.001424247418362131,0.02792960603152287,0.091853853449885
-4.56176467507559,-0.0005999423968655896,Random Forest,-0.03328770392330776,0.001068489753609553,0.03188043094877568,0.09544892070238523
-4.50438398733879,-0.0007577341671051123,Random Forest,-0.03148312740490835,0.0009440497896176448,0.03319505381453136,0.09663910360414901
-4.44700329960199,-0.0009535217481791761,Random Forest,-0.026120479160021425,0.0006333757453694815,0.03140653812513556,0.09453991387050503
-4.389622611865191,-0.0011954897081602142,Random Forest,-0.02273350922782273,0.00046388628482936343,0.03104567048000211,0.09400955676483147
-4.3322419241283905,-0.001493335689799844,Random Forest,-0.0024658353193871617,9.457555295474703e-07,0.0301942808335927,0.09269522658912224
-4.27486123639159,-0.0018584891162212573,Random Forest,0.015727275429146165,0.00030925911464510183,0.03546206145314911,0.09827132056779422
-4.217480548654791,-0.00230434722481259,Random Forest,-0.0196233459333981,0.0002999477162679865,0.03210975846180018,0.09490970617806815
-4.160099860917991,-0.0028465263132282873,Random Forest,-0.04061669832804613,0.0014265858940289292,0.028678756852244254,0.09260534274627319
-4.102719173181191,-0.003503124976259711,Random Forest,-0.027802589088539855,0.0005904639561439906,0.028192661124407645,0.09128312508055164
-4.0453384854443915,-0.004294994818047474,Random Forest,-0.03270214534055256,0.0008069662008082611,0.027717513700053733,0.09102447990086199
-3.9879577977075913,-0.005246012641044714,Random Forest,-0.025308783065654674,0.00040251475711060406,0.028130297700321792,0.09103281245743239
-3.930577109970791,-0.006383346450164995,Random Forest,-0.012194424954221189,3.376863338030397e-05,0.03044281613876574,0.09297658477214604
-3.8731964222339914,-0.007737705786904457,Random Forest,0.0010675851052705178,7.753314769581957e-05,0.019708878830857465,0.08228641197855328
-3.8158157344971917,-0.00934356495540633,Random Forest,0.010965919827933506,0.0004124751721647124,0.020293642444872348,0.08320611761703706
-3.7584350467603915,-0.011239345665911265,Random Forest,0.0018010268305860167,0.00017005131484740276,0.021981278965486614,0.08465133028033402
-3.701054359023592,-0.013467543561724799,Random Forest,-0.008077288306513887,2.905485171632885e-05,0.02420617364782561,0.08673522849954193
-3.6436736712867916,-0.016074781091147083,Random Forest,0.012747414161767001,0.0008307189391971032,0.026231469611331812,0.08956218855052892
-3.586292983549992,-0.01911176733012285,Random Forest,-0.00010993566106810662,0.00036106960677909186,0.022255852692413168,0.08511692229919227
-3.528912295813192,-0.022633143765738908,Random Forest,-0.005070464075643525,0.0003084477178968888,0.023438692973880928,0.08624714069177782
-3.471531608076392,-0.026697193841645553,Random Forest,-0.003817867957926769,0.0005234635528934044,0.025104540071944726,0.08812800362483814
-3.4141509203395923,-0.03136539338372099,Random Forest,-0.01115291817049041,0.0004085441542454606,0.027739270161275843,0.0906478143155213
-3.3567702326027926,-0.03670177901722003,Random Forest,-0.010552720897696998,0.0006837732405381932,0.024771002131527543,0.08795477537206574
-3.2993895448659925,-0.042772112509494864,Random Forest,-0.025179688856887563,0.0003094933699728168,0.026509367017543178,0.08931886038751599
-3.2420088571291927,-0.049642820778084955,Random Forest,-0.03645323627365026,0.00017396513939962375,0.026269174323959036,0.08894313946335866
-3.184628169392393,-0.057379694236662254,Random Forest,-0.07818482064223557,0.00043285328475188415,0.025296992334130478,0.08822984561888236
-3.127247481655593,-0.06604633033759015,Random Forest,-0.09358080824314415,0.0007581474735314411,0.024743515153309633,0.08800166262684107
-3.069866793918793,-0.07570231470906062,Random Forest,-0.10853672634776367,0.0010780985876597978,0.028982691595535647,0.09256079018319545
-3.0124861061819934,-0.08640113923859626,Random Forest,-0.12334604400581982,0.0013649259882592183,0.030147633101414637,0.09401255908967385
-2.9551054184451933,-0.0981878648364307,Random Forest,-0.14221254746233677,0.001938172680311756,0.03389838794666374,0.09833656062697549
-2.8977247307083935,-0.1110965463763586,Random Forest,-0.15452083815436224,0.0018856691164211943,0.036275852664175295,0.10066152178059648
-2.8403440429715934,-0.12514744834398775,Random Forest,-0.17638964795726106,0.002625763021206547,0.03227916037381605,0.0974049233950226
-2.7829633552347937,-0.1403440918322571,Random Forest,-0.19257426515200537,0.0027279910050109443,0.023757559623131606,0.08898555062814255
-2.725582667497994,-0.15667018643845942,Random Forest,-0.21491839035839524,0.0033928532598984265,0.02943681708419551,0.09532967034409393
-2.6682019797611938,-0.1740865139773789,Random Forest,-0.2324428931597459,0.0034054669912761963,0.028286477944699424,0.09419194493597563
-2.610821292024394,-0.1925278442886841,Random Forest,-0.24137798843647543,0.0023863365832599904,0.025315679523102187,0.09020201610636218
-2.5534406042875943,-0.21189997626140808,Random Forest,-0.25975426716054556,0.002290033157459272,0.02131910915853357,0.08610914231599284
-2.496059916550794,-0.2320770089331747,Random Forest,-0.25564679373810706,0.0005555347557508201,0.02047865288907187,0.08353418764482269
-2.4386792288139945,-0.25289895750211483,Random Forest,-0.2638801965154504,0.00012058761026800352,0.01991200108092404,0.08253258869119204
-2.3812985410771947,-0.2741698366373271,Random Forest,-0.27789851754991063,1.3903061347864884e-05,0.01951613083633902,0.08203003389768689
-2.3239178533403946,-0.2956563379040726,Random Forest,-0.29452830636221194,1.2724551594324956e-06,0.017109192188071436,0.07961046464323086
-2.2665371656035944,-0.31708722877022044,Random Forest,-0.32102660485979434,1.551868397510654e-05,0.01633115072096977,0.07884666940494488
-2.209156477866795,-0.33815359692506636,Random Forest,-0.3376415329707728,2.622094932867367e-07,0.013176427930273064,0.07567669013976636
-2.151775790129995,-0.3585100550078976,Random Forest,-0.36051652803088696,4.0259339919839855e-06,0.01578143128200083,0.07828545721599281
-2.094395102393195,-0.37777700692936095,Random Forest,-0.3814139415077512,1.3227293127490743e-05,0.014061171631853718,0.0765743989249812
-2.0370144146563955,-0.3955440575584483,Random Forest,-0.39386190071277744,2.829651653437327e-06,0.013175281440923062,0.0756781110925765
-1.9796337269195954,-0.41137462262673,Random Forest,-0.3989270826551769,0.00015494125134341274,0.012718121590641002,0.07537306284198442
-1.9222530391827952,-0.424811765483151,Random Forest,-0.3978523037085363,0.0007268125791769125,0.01158099988877785,0.07480781246795476
-1.864872351445996,-0.4353852522809641,Random Forest,-0.4087505161440405,0.0007094091690835426,0.01174657887250204,0.07495598804158558
-1.8074916637091958,-0.4426197780185997,Random Forest,-0.40520414540863486,0.0013999295636038637,0.017932099374727735,0.0818320289383316
-1.7501109759723956,-0.4460442735760921,Random Forest,-0.4227493718519667,0.0005426524463366608,0.017237072727436163,0.08027972517377283
-1.6927302882355963,-0.4452021597258473,Random Forest,-0.43816902685906395,4.946495792182839e-05,0.01499447772818167,0.0775439426861035
-1.6353496004987962,-0.4396623695131597,Random Forest,-0.4487097697322366,8.185545072415286e-05,0.01879900635496696,0.08138086180569111
-1.577968912761996,-0.4290309170448835,Random Forest,-0.44018826753227835,0.00012448646989857026,0.019679075168018322,0.0823035616379169
-1.5205882250251967,-0.41296275037262814,Random Forest,-0.41470789412309805,3.045526709804194e-06,0.017876733679568955,0.08037977920627876
-1.4632075372883966,-0.39117359065474144,Random Forest,-0.3939568039454879,7.746276221787591e-06,0.019370789136469547,0.08187853541269133
-1.4058268495515964,-0.36345143096505106,Random Forest,-0.3350012762758167,0.0008094113018413628,0.019112885940612414,0.08242229724245378
-1.3484461618147972,-0.32966734772966383,Random Forest,-0.32848660566034754,1.3941518342533083e-06,0.014482523457363554,0.0769839176091978
-1.291065474077997,-0.2897852673812511,Random Forest,-0.28852760894607843,1.5817047395609702e-06,0.014436322765878775,0.07693790447061834
-1.2336847863411968,-0.2438703317230267,Random Forest,-0.24035043729531658,1.2389656782224704e-05,0.019729395918357318,0.08224178557513954
-1.1763040986043976,-0.19209551864482893,Random Forest,-0.18724380831136903,2.353909315980165e-05,0.030069918443048106,0.0925934575362079
-1.1189234108675974,-0.13474620076454785,Random Forest,-0.12130683068880628,0.00018061666803273802,0.026055758053098732,0.08873637472113147
-1.0615427231307972,-0.07222236333433583,Random Forest,-0.06270103522102095,9.06556890414003e-05,0.014249066465557599,0.076839722154599
-1.004162035393997,-0.0050382538881669405,Random Forest,0.06565978344639264,0.00499821248295878,0.020082898330151262,0.08758111081311004
-0.9467813476571978,0.06618070138741086,Random Forest,0.11814662808404104,0.002700457537439541,0.024333944594400646,0.08953440213184019
-0.8894006599203976,0.14070380724072068,Random Forest,0.1495267097205345,7.784360816830488e-05,0.01856983272603249,0.0811476763342008
-0.8320199721835975,0.21770384745344806,Random Forest,0.23748735366454157,0.0003913871180043755,0.03622650174429799,0.09911788886230237
-0.7746392844467982,0.296268598569612,Random Forest,0.3217776101056778,0.0006507096695471367,0.02437896289994267,0.0875296725694898
-0.717258596709998,0.3754149484887962,Random Forest,0.36374528222714464,0.0001361811106583286,0.024573235613444357,0.08720941672410268
-0.6598779089731979,0.4541053719351568,Random Forest,0.4301099710460495,0.0005757792638289735,0.018571521606977757,0.08164730087080674
-0.6024972212363986,0.5312664315117372,Random Forest,0.4905246233369317,0.0016598949333526522,0.032454543379674135,0.0966144383130268
-0.5451165334995984,0.6058088969312976,Random Forest,0.6061447944569481,1.1282714773816359e-07,0.010563971670321042,0.07306408449746878
-0.48773584576279827,0.6766490092087356,Random Forest,0.6888103448397032,0.00014789808432904094,0.02076102432993098,0.08340892241426003
-0.430355158025999,0.7427303639573959,Random Forest,0.7587354674903958,0.00025616333910204544,0.017009039253891134,0.07976520259299318
-0.37297447028919883,0.8030458508906998,Random Forest,0.8264754233696953,0.0005489448665485017,0.01504906371437308,0.07809800858092159
-0.31559378255239867,0.8566590670962039,Random Forest,0.8829650350318821,0.0006920039490329289,0.008123188224279232,0.07131519217331216
-0.2582130948155994,0.9027246208908036,Random Forest,0.9221121323667999,0.00037587560123188694,0.01109779252574866,0.07397366812698054
-0.20083240707879924,0.9405067616424878,Random Forest,0.9596483134892602,0.0003663990071026741,0.010229243006811722,0.0730956420139144
-0.14345171934199907,0.9693958086608854,Random Forest,0.9912370920264223,0.0004770416590536799,0.005679009108580546,0.06865605076763423
-0.0860710316051998,0.9889219081559898,Random Forest,0.9930319064837276,1.6892086254007846e-05,0.004824690443361688,0.0673415825296157
-0.028690343868399637,0.9987657196421194,Random Forest,0.9796312404432007,0.0003661282942138502,0.00739253628049706,0.07025866457471092
0.028690343868400525,0.9987657196421194,Random Forest,0.9746185020027823,0.0005830881197215092,0.007571876053757701,0.07065496417347922
0.0860710316051998,0.9889219081559898,Random Forest,0.9639566303948854,0.0006232650936890917,0.008258268704170835,0.07138153379785993
0.14345171934199996,0.969395808660885,Random Forest,0.9146012833268332,0.0030024400065840474,0.008884297512344548,0.0743867375189286
0.20083240707880012,0.9405067616424874,Random Forest,0.9089719029421136,0.0009944473132525386,0.00979070059736087,0.07328514791061341
0.2582130948155994,0.9027246208908036,Random Forest,0.8907709852545628,0.00014288940492400732,0.0113131656646144,0.07395605506953841
0.31559378255239956,0.8566590670962032,Random Forest,0.8620104362370609,2.863715168172358e-05,0.015075999864091173,0.0776046370157729
0.3729744702891997,0.8030458508906988,Random Forest,0.7977289257205503,2.826969326495843e-05,0.013294275328216091,0.07582254502148104
0.4303551580259999,0.742730363957395,Random Forest,0.7716046042192484,0.000833721750699234,0.01380397394487249,0.07713769569557172
0.48773584576279916,0.6766490092087346,Random Forest,0.6779409992793644,1.6692383426058532e-06,0.026227001761526217,0.08872867099986882
0.5451165334995993,0.6058088969312966,Random Forest,0.5820341362241329,0.0005652392466828934,0.02610055491128286,0.08916579415796576
0.6024972212363995,0.531266431511736,Random Forest,0.4890036963975088,0.0017861387793353357,0.017691997147307528,0.08197813592664287
0.6598779089731988,0.4541053719351556,Random Forest,0.4555593563871861,2.114070786746398e-06,0.021880073919093027,0.08438218798987977
0.7172585967099989,0.375414948488795,Random Forest,0.3576483450777385,0.000315652196765763,0.02815120646621074,0.0909668586629765
0.7746392844467991,0.2962685985696108,Random Forest,0.2551890050918145,0.001687533000301002,0.013658988997068439,0.07784652199736944
0.8320199721835984,0.21770384745344679,Random Forest,0.19020861169911332,0.0007559879891863773,0.01654877196358625,0.07980475995277263
0.8894006599203985,0.14070380724071951,Random Forest,0.15139260406052724,0.00011425037745513167,0.02422251846196796,0.0868367688394231
0.9467813476571987,0.06618070138740974,Random Forest,0.14022984132505234,0.0054832751255045765,0.021408080236014305,0.08939135536151888
1.004162035393998,-0.005038253888168009,Random Forest,0.029062022667853796,0.0011628288611971703,0.028443357676537592,0.09210618653773477
1.0615427231307981,-0.0722223633343369,Random Forest,-0.08433660321766222,0.00014675480795074973,0.012057533463298705,0.07470428827124946
1.1189234108675983,-0.1347462007645488,Random Forest,-0.19951413529123654,0.004194885342853311,0.032991339859468456,0.09968622520232176
1.1763040986043976,-0.19209551864482893,Random Forest,-0.19670501946663785,2.1247497826257063e-05,0.034562630972741384,0.09708387847056764
1.2336847863411977,-0.24387033172302747,Random Forest,-0.23033009372997135,0.00018333804490860042,0.045145226719396685,0.10782856476430529
1.2910654740779979,-0.2897852673812517,Random Forest,-0.2882667440093775,2.3059132309281653e-06,0.01814998333668723,0.08065228924991816
1.3484461618147972,-0.32966734772966383,Random Forest,-0.30332391096998723,0.0006939766603110802,0.014507201716205113,0.07770117837651619
1.4058268495515973,-0.36345143096505156,Random Forest,-0.3484656656270478,0.00022457316276571542,0.01075478434559009,0.0734793575083558
1.4632075372883975,-0.3911735906547418,Random Forest,-0.4147966426026584,0.0005580485833339682,0.013584669630536178,0.07664271821387014
1.5205882250251967,-0.41296275037262814,Random Forest,-0.433150932440289,0.0004075626951970242,0.018106761143611615,0.08101432383880863
1.577968912761997,-0.42903091704488366,Random Forest,-0.46310808576080603,0.001161253427693438,0.014210441654429525,0.07787169508212297
1.635349600498797,-0.4396623695131597,Random Forest,-0.45941744099781734,0.0003902628493639342,0.015472940248470584,0.07836320309783451
1.6927302882355963,-0.4452021597258473,Random Forest,-0.421967217814431,0.0005398625256268916,0.01622659873657077,0.07926646126219766
1.7501109759723974,-0.44604427357609205,Random Forest,-0.40350620152950806,0.0018094875734403707,0.01663608211574333,0.0809455696891837
1.8074916637091967,-0.4426197780185996,Random Forest,-0.4292092860428445,0.00017984129503179227,0.016290518983875246,0.07897036027890704
1.864872351445996,-0.4353852522809641,Random Forest,-0.40907003101977524,0.0006924908700253256,0.008626255768424695,0.07181874663845002
1.922253039182797,-0.4248117654831507,Random Forest,-0.3952218053692157,0.0008755657395442642,0.013457261083275524,0.07683282682281979
1.9796337269195963,-0.4113746226267298,Random Forest,-0.38723938024307514,0.0005825099249177605,0.013795030088220825,0.07687754001313858
2.0370144146563955,-0.3955440575584483,Random Forest,-0.3717377178034186,0.0005667418125319082,0.016326936722230186,0.07939367853476209
2.0943951023931966,-0.37777700692936045,Random Forest,-0.37367564735791536,1.6821150334284206e-05,0.01714823872834682,0.07966505987868111
2.151775790129996,-0.3585100550078973,Random Forest,-0.3684862078867083,9.952362626140869e-05,0.0186211735102988,0.08122069713656022
2.209156477866795,-0.33815359692506636,Random Forest,-0.34816316317062745,0.00010019141642427607,0.015879961660772282,0.07848015307719655
2.266537165603596,-0.31708722877021983,Random Forest,-0.31015753552534964,4.80206484679996e-05,0.016934849660812143,0.07948287030928014
2.3239178533403955,-0.29565633790407225,Random Forest,-0.29442730547813,1.5105207040174793e-06,0.02033755896887771,0.08283906948958172
2.3812985410771947,-0.2741698366373271,Random Forest,-0.28318904122852895,8.134605145795686e-05,0.02152318040391326,0.08410452645537121
2.438679228813996,-0.25289895750211433,Random Forest,-0.25491771320017015,4.075374568432836e-06,0.026097224757092426,0.08860130013166086
2.496059916550795,-0.2320770089331744,Random Forest,-0.1953901829996073,0.0013459231970798509,0.029611633201525888,0.09345755639860574
2.5534406042875943,-0.21189997626140808,Random Forest,-0.18733072377557264,0.000603648167712731,0.029758865771616537,0.09286251393932926
2.6108212920243954,-0.19252784428868366,Random Forest,-0.1681003848501744,0.0005967007746200156,0.02739840469263404,0.09049510546725406
2.6682019797611947,-0.17408651397737857,Random Forest,-0.15356663929403425,0.00042106525702015514,0.02611397557367722,0.08903504083069738
2.725582667497994,-0.15667018643845942,Random Forest,-0.12935271896497316,0.0007462440291649799,0.030146428697704307,0.09339267272686928
2.782963355234795,-0.14034409183225674,Random Forest,-0.10947472903827761,0.0009529175593063029,0.030782090219959892,0.09423500777926619
2.8403440429715943,-0.1251474483439875,Random Forest,-0.11381162148472344,0.00012850097058321239,0.025697641646431627,0.08832614261701484
2.8977247307083935,-0.1110965463763586,Random Forest,-0.10023314848394276,0.00011801341376894505,0.024290620279930883,0.08690863369369983
2.9551054184451946,-0.09818786483643044,Random Forest,-0.10002258018738111,3.3661804190140475e-06,0.022599775530883406,0.08510314171130243
3.012486106181994,-0.08640113923859614,Random Forest,-0.0864279930980066,7.211297652363654e-10,0.022075634501339324,0.08457563522246908
3.069866793918793,-0.07570231470906062,Random Forest,-0.07487240296355499,6.88753505328205e-07,0.02767696903022339,0.09017765778372872
3.127247481655594,-0.06604633033758993,Random Forest,-0.0746936187718074,7.477559726455123e-05,0.02732934913192821,0.08990412472919276
3.1846281693923935,-0.05737969423666222,Random Forest,-0.061049986085472845,1.3471042255445716e-05,0.02944629814182149,0.09195976918407694
3.2420088571291927,-0.049642820778084955,Random Forest,-0.05789889426589927,6.816274943619038e-05,0.02599451450272038,0.08856267725215657
3.299389544865994,-0.042772112509494704,Random Forest,-0.04396107634334443,1.4136349982026404e-06,0.02567857492804756,0.08817998856304576
3.356770232602793,-0.03670177901721997,Random Forest,-0.02821865552702821,7.196338414984324e-05,0.025563163877705557,0.0881351272618554
3.4141509203395923,-0.03136539338372099,Random Forest,-0.007571396974088847,0.0005661542651415874,0.027702537364810823,0.09076869162995241
3.4715316080763934,-0.026697193841645435,Random Forest,0.0060195505308718086,0.0010703853623366389,0.02531595454203134,0.08888633990436798
3.5289122958131927,-0.022633143765738873,Random Forest,0.03224830579787859,0.003011973506203887,0.02353885752686798,0.08905083103307186
3.586292983549992,-0.01911176733012285,Random Forest,0.030088585477095198,0.0024206747163547284,0.02788111731516959,0.09280179203152432
3.643673671286793,-0.016074781091147024,Random Forest,0.02862193785441053,0.0019977966844981635,0.025229759184827876,0.08972755586932604
3.7010543590235923,-0.013467543561724787,Random Forest,0.02403650004157793,0.0014065532865984312,0.023759386412073466,0.0876659396986719
3.7584350467603915,-0.011239345665911265,Random Forest,0.006646552539957011,0.0003199053546306821,0.022364046936399134,0.08518395229102982
3.8158157344971926,-0.009343564955406301,Random Forest,-0.0007692169023821391,7.351944453439924e-05,0.027431234944988288,0.09000475438952268
3.873196422233992,-0.0077377057869044445,Random Forest,-0.019657826841573835,0.00014208928595797247,0.024969651912857473,0.08761174119881544
3.930577109970791,-0.006383346450164995,Random Forest,-0.015473181127214582,8.262509445609315e-05,0.022310226332742638,0.08489285142719873
3.987957797707592,-0.005246012641044699,Random Forest,-0.03224460309152035,0.0007289238863125152,0.023699759173459553,0.08692868305977207
4.0453384854443915,-0.004294994818047474,Random Forest,-0.03055207935786484,0.0006894344885311162,0.018032738911979984,0.0812221734005111
4.1027191731811925,-0.0035031249762596892,Random Forest,-0.024347171303890944,0.00043447426730843793,0.014043569433342912,0.07697804370065135
4.160099860917992,-0.0028465263132282743,Random Forest,-0.03349609211056792,0.0009393958835654522,0.01107541457295311,0.07451481045651856
4.217480548654791,-0.00230434722481259,Random Forest,-0.015053217796534011,0.00016253370085450447,0.014930209273700618,0.07759274297455512
4.274861236391592,-0.0018584891162212425,Random Forest,-0.02297995462782412,0.00044611630535782977,0.01675360444155281,0.07969972074691065
4.332241924128391,-0.0014933356897998391,Random Forest,-0.02722443721179774,0.0006620895855353626,0.019579632053886423,0.08274172163942178
4.389622611865191,-0.0011954897081602142,Random Forest,-0.019505305049608197,0.00033524933783792384,0.018417965298896045,0.08125321463673396
4.447003299601992,-0.00095352174817917,Random Forest,-0.013014464035160241,0.00014546632884988818,0.019751970854999527,0.08239743718384941
4.504383987338791,-0.0007577341671051088,Random Forest,-0.0025324219387196606,3.1495166867182236e-06,0.018352014692969577,0.0808551642096563
4.56176467507559,-0.0005999423968655896,Random Forest,-0.0002224461092298587,1.4250344717875844e-07,0.017757636412897296,0.08025777891634447
4.619145362812391,-0.0004732747603734251,Random Forest,0.011371682400025736,0.00014030301013169135,0.022036932876629722,0.08467723588676142
4.676526050549191,-0.0003719912529262049,Random Forest,0.0026108402909479733,8.897284019130815e-06,0.023494305419732034,0.08600320270375117
4.73390673828599,-0.00029132113798943117,Random Forest,0.01162358219325379,0.0001419649213928708,0.023311435120780825,0.0859534000421737
4.791287426022791,-0.00022731875293711173,Random Forest,0.026686842988313683,0.0007243721022342081,0.020631893737952673,0.08385626584018688
4.84866811375959,-0.00017673658888194533,Random Forest,0.05220314916965988,0.002743652432077893,0.030367610591703186,0.09561126302378108
4.9060488014963894,-0.0001369144816401408,Random Forest,0.05476839835272924,0.0030145933774399667,0.02977697651624934,0.09529156989368931
4.9634294892331905,-0.00010568361081028118,Random Forest,0.056243746425543265,0.003175258265421903,0.028991994357710372,0.09466725262313228
5.02081017696999,-8.128393466445838e-05,Random Forest,0.03904300727209034,0.0015307101624309509,0.0316638318352227,0.09569454199765365
5.078190864706789,-6.229367525707897e-05,Random Forest,0.025023543181094052,0.0006292992107834647,0.030162233500816614,0.09329153271160008
5.13557155244359,-4.7569497701401554e-05,Random Forest,0.015359655300281317,0.00023738257597557362,0.03191279442276132,0.0946501769987369
5.192952240180389,-3.619608853026851e-05,Random Forest,0.011669312213576095,0.00013701892461068102,0.03241115081702127,0.09504816974163195
5.250332927917189,-2.7443920763659645e-05,Random Forest,0.0033280347993866854,1.1259237441381798e-05,0.03273081502049955,0.09524207425794093
5.30771361565399,-2.0734089732902225e-05,Random Forest,-0.0034005175151485432,1.1422936002714284e-05,0.026669802677690244,0.08918122561369296
5.365094303390789,-1.5609207385352193e-05,Random Forest,-0.0017652526137375746,3.061252049391808e-06,0.026389399657495535,0.08889246090954492
5.422474991127588,-1.1709448633796871e-05,Random Forest,-0.01024486559022999,0.00010471748461828789,0.02217552448399516,0.08478024196861345
5.479855678864389,-8.752947467519092e-06,Random Forest,-0.011539372968048424,0.0001329551980590212,0.018286982719209414,0.08091993791726844
5.537236366601189,-6.519840205522711e-06,Random Forest,0.0023906638950242265,5.746489860450052e-06,0.021592184222076826,0.08409793071193727
5.594617054337988,-4.839346527987821e-06,Random Forest,-0.004371624556479951,1.9068813069855205e-05,0.02120337329715191,0.08372244211022176
5.651997742074789,-3.5793645724863843e-06,Random Forest,0.00015504059035693584,2.5160290101811936e-08,0.031644605716391425,0.09414463087668153
5.709378429811588,-2.6381338045441988e-06,Random Forest,-0.006269518594334931,3.9273790706577554e-05,0.03286263684702792,0.0954019106377345
