x,true_function,model_name,mean_prediction,bias_squared,variance,mse_curve
5.766759117548387,-1.9375883897642444e-06,Smoothing Spline,0.14927794113750315,0.02228448219241729,0.06066067831717374,0.14544516050959103
5.8241398052851885,-1.4180845600915318e-06,Smoothing Spline,0.1705589450467818,0.029090837471495205,0.06951008088301168,0.16110091835450688
5.881520493021988,-1.0342383687667027e-06,Smoothing Spline,0.19211881170454873,0.03691003520513036,0.07993962671681192,0.17934966192194227
5.938901180758787,-7.516558129505079e-07,Smoothing Spline,0.21394861406956173,0.04577433109429013,0.0921315413664011,0.20040587246069125
5.996281868495588,-5.443762095572551e-07,Smoothing Spline,0.23603942510057896,0.05571486719060326,0.1062813010815862,0.22449616827218946
6.053662556232387,-3.9288262262878283e-07,Smoothing Spline,0.2583823177563562,0.06676162515714623,0.12259819940191131,0.25185982455905753
6.111043243969187,-2.8256075092455243e-07,Smoothing Spline,0.2809683649956512,0.0789433809096737,0.14130592475038206,0.28274930566005574
6.168423931705988,-2.0251066376978418e-07,Smoothing Spline,0.3037886397772224,0.0922876606986142,0.16264314903315044,0.31743080973176463
6.225804619442787,-1.4463475465641835e-07,Smoothing Spline,0.3268342150598254,0.10682069867696616,0.18686412724516133,0.35618482592212747
6.283185307179586,-1.0294084853247718e-07,Smoothing Spline,0.3500961638022179,0.12256739598743233,0.21423930808176947,0.39930670406920177
-6.283185307179586,-1.0294084853247718e-07,Random Forest,0.04091466904152418,0.0016740185663695513,0.018364948262956357,0.0825389668293259
-6.225804619442786,-1.4463475465641883e-07,Random Forest,0.04500846108626955,0.002025774588950613,0.017815157466961277,0.08234093205591189
-6.168423931705987,-2.0251066376978487e-07,Random Forest,0.040289967448477904,0.0016232977953365224,0.017971368491359874,0.0820946662866964
-6.111043243969187,-2.8256075092455243e-07,Random Forest,0.027997211272422714,0.000783859660938596,0.013885130240477071,0.07716898990141567
-6.0536625562323865,-3.928826226287842e-07,Random Forest,0.024538724042370025,0.0006021682594584609,0.016329018959645992,0.07943118721910446
-5.996281868495587,-5.443762095572588e-07,Random Forest,0.03374178262888055,0.001138544631718433,0.015416983898862063,0.0790555285305805
-5.938901180758787,-7.516558129505079e-07,Random Forest,0.016042485439284906,0.00025738545648952386,0.015409825493068092,0.07816721094955761
-5.881520493021987,-1.0342383687667063e-06,Random Forest,0.02659654171485634,0.0007074310465875783,0.01468279063366725,0.07789022168025483
-5.824139805285188,-1.418084560091541e-06,Random Forest,0.02039322363760508,0.0004159414109754803,0.018830077365067845,0.08174601877604332
-5.766759117548387,-1.9375883897642444e-06,Random Forest,0.02738704369563373,0.0007501562957765893,0.017016848967229995,0.08026700526300659
-5.709378429811587,-2.638133804544208e-06,Random Forest,0.0312995293720168,0.0009798256905624975,0.01462258246874127,0.07810240815930376
-5.651997742074787,-3.57936457248642e-06,Random Forest,0.028184375994654207,0.0007945608273337569,0.01674659171398286,0.08004115254131662
-5.594617054337988,-4.839346527987821e-06,Random Forest,0.026910415282635124,0.0007244309317526863,0.016707425838135434,0.07993185676988812
-5.537236366601188,-6.519840205522744e-06,Random Forest,0.02350441892912771,0.0005527642418153366,0.014303236856289177,0.07735600109810452
-5.4798556788643875,-8.75294746751918e-06,Random Forest,0.0327070351907688,0.0010703227935059643,0.0188496323568852,0.08241995515039116
-5.422474991127588,-1.1709448633796871e-05,Random Forest,0.021983422535322893,0.0004837858309916745,0.01941223292532985,0.08239601875632152
-5.365094303390788,-1.5609207385352268e-05,Random Forest,-0.011572718461430868,0.0001335667743099445,0.018054177822882104,0.08068774459719205
-5.307713615653988,-2.0734089732902395e-05,Random Forest,-0.0047483795536123015,2.235063163213946e-05,0.016651501489492567,0.07917385212112471
-5.250332927917189,-2.7443920763659645e-05,Random Forest,-0.0012274065074270508,1.4399102093918966e-06,0.017314466925363606,0.07981590683557299
-5.1929522401803885,-3.619608853026862e-05,Random Forest,0.002009595454460582,4.185263037372885e-06,0.016922073223792706,0.07942625848683008
-5.135571552443588,-4.756949770140194e-05,Random Forest,-0.025012129843086556,0.0006232292732383769,0.022248963385451428,0.08537219265868981
-5.078190864706789,-6.229367525707897e-05,Random Forest,-0.03857545411142343,0.001483263526781889,0.026936522619689852,0.09091978614647174
-5.020810176969989,-8.128393466445865e-05,Random Forest,-0.03169822879985322,0.000999631202608386,0.028787521446666003,0.0922871526492744
-4.963429489233189,-0.00010568361081028204,Random Forest,-0.02774736577563687,0.0007640625929012922,0.032913467126493096,0.09617752971939439
-4.9060488014963894,-0.0001369144816401408,Random Forest,-0.0260226827634912,0.0006700729995416864,0.030101967821611033,0.09327204082115272
-4.848668113759589,-0.0001767365888819459,Random Forest,-0.026655902985531013,0.0007011462530614291,0.0343563523989319,0.09755749865199333
-4.791287426022789,-0.00022731875293711354,Random Forest,-0.029361130183922272,0.0008487789684962015,0.026545107816943827,0.08989388678544002
-4.73390673828599,-0.00029132113798943117,Random Forest,-0.011564945162051211,0.0001270945986359029,0.02544437575885866,0.08807147035749456
-4.67652605054919,-0.00037199125292620603,Random Forest,-0.01436419674234849,0.00019578181445821906,0.02424904931726901,0.08694483113172723
-4.6191453628123895,-0.0004732747603734282,Random Forest,-0.007300386351649357,4.6609452679734145e-05,0.028811263253743575,0.09135787270642332
-4.56176467507559,-0.0005999423968655896,Random Forest,-0.008757595177953152,6.654729889678564e-05,0.025020146572971955,0.08758669387186874
-4.50438398733879,-0.0007577341671051123,Random Forest,-0.00452092848280386,1.4161631457707365e-05,0.025971428252904626,0.08848558988436234
-4.44700329960199,-0.0009535217481791761,Random Forest,-0.004118024579876222,1.0014078171818622e-05,0.02230865030751966,0.08481866438569148
-4.389622611865191,-0.0011954897081602142,Random Forest,-0.023938339778083555,0.000517237229303012,0.028418596273131216,0.09143583350243423
-4.3322419241283905,-0.001493335689799844,Random Forest,-0.025431935913120485,0.000573056580651967,0.028163184110152794,0.09123624069080476
-4.27486123639159,-0.0018584891162212573,Random Forest,-0.020843225873817352,0.0003604202297552203,0.029211039810208488,0.0920714600399637
-4.217480548654791,-0.00230434722481259,Random Forest,-0.009971659234344043,5.878767345150525e-05,0.03127685915537464,0.09383564682882614
-4.160099860917991,-0.0028465263132282873,Random Forest,-0.018610898816653842,0.0002485154404267598,0.03023998879202477,0.09298850423245153
-4.102719173181191,-0.003503124976259711,Random Forest,-0.023525065567000517,0.00040087810501915425,0.027276804727796086,0.09017768283281524
-4.0453384854443915,-0.004294994818047474,Random Forest,-0.014114886388085853,9.643027044731081e-05,0.027812406549973516,0.09040883682042083
-3.9879577977075913,-0.005246012641044714,Random Forest,-0.009217252234602031,1.5770743909437282e-05,0.025811170334303527,0.08832694107821296
-3.930577109970791,-0.006383346450164995,Random Forest,-0.019360954808801435,0.00016841831871015038,0.026841014407300856,0.089509432726011
-3.8731964222339914,-0.007737705786904457,Random Forest,-0.028821245681430952,0.00044451565448409033,0.02572312870466233,0.08866764435914642
-3.8158157344971917,-0.00934356495540633,Random Forest,-0.018989560843021832,9.304523666389516e-05,0.03161309855518895,0.09420614379185285
-3.7584350467603915,-0.011239345665911265,Random Forest,-0.03253066231172168,0.0004533201645121636,0.033304596232390446,0.0962579163969026
-3.701054359023592,-0.013467543561724799,Random Forest,-0.04420125282702601,0.0009445608852040614,0.027847016184057948,0.09129157706926201
-3.6436736712867916,-0.016074781091147083,Random Forest,-0.046987685292209695,0.0009556076461440745,0.028465788075358822,0.0919213957215029
-3.586292983549992,-0.01911176733012285,Random Forest,-0.048384196329578355,0.0008568750995281636,0.029909081571499845,0.09326595667102801
-3.528912295813192,-0.022633143765738908,Random Forest,-0.04767013291648557,0.0006268508257346062,0.026533334405220505,0.08966018523095512
-3.471531608076392,-0.026697193841645553,Random Forest,-0.05233385128865256,0.0006572382050551799,0.021203448557235494,0.08436068676229067
-3.4141509203395923,-0.03136539338372099,Random Forest,-0.062346311459622925,0.0009598172848257472,0.01922436750243078,0.08268418478725653
-3.3567702326027926,-0.03670177901722003,Random Forest,-0.06240920357238922,0.0006608716772597161,0.019040251443296845,0.08220112312055657
-3.2993895448659925,-0.042772112509494864,Random Forest,-0.06591550450933793,0.0005356165932584001,0.019711159693788904,0.0827467762870473
-3.2420088571291927,-0.049642820778084955,Random Forest,-0.08598270385651945,0.0013205871021542894,0.020693261083725267,0.08451384818587956
-3.184628169392393,-0.057379694236662254,Random Forest,-0.08407269874497446,0.0007125164896807757,0.022878608181927888,0.08609112467160866
-3.127247481655593,-0.06604633033759015,Random Forest,-0.09100746147938578,0.0006230580678779195,0.02294260025023238,0.0860656583181103
-3.069866793918793,-0.07570231470906062,Random Forest,-0.10065574440313912,0.0006226736534973188,0.021768439008079257,0.08489111266157658
-3.0124861061819934,-0.08640113923859626,Random Forest,-0.12642715950706537,0.0016020822985319007,0.02144254054034371,0.08554462283887561
-2.9551054184451933,-0.0981878648364307,Random Forest,-0.11485489875286008,0.0002777900195714071,0.020516579792652482,0.08329436981222389
-2.8977247307083935,-0.1110965463763586,Random Forest,-0.1393694008662238,0.0007993543010050903,0.016837930096251237,0.08013728439725633
-2.8403440429715934,-0.12514744834398775,Random Forest,-0.16091714191923862,0.0012794709784673432,0.017991975640909205,0.08177144661937655
-2.7829633552347937,-0.1403440918322571,Random Forest,-0.1928920182600037,0.0027612845718558705,0.015542412362130572,0.08080369693398644
-2.725582667497994,-0.15667018643845942,Random Forest,-0.21903012622964219,0.003888762090759939,0.012091374724434046,0.07848013681519399
-2.6682019797611938,-0.1740865139773789,Random Forest,-0.23667032565786164,0.0039167334844581285,0.010058740855648446,0.07647547434010657
-2.610821292024394,-0.1925278442886841,Random Forest,-0.2537384834265942,0.0037467423436714532,0.01087715759251765,0.07712389993618911
-2.5534406042875943,-0.21189997626140808,Random Forest,-0.25147230086161343,0.0015659688742640176,0.014798309687050244,0.07886427856131425
-2.496059916550794,-0.2320770089331747,Random Forest,-0.25055979217292307,0.00034161327628752297,0.014686656750898534,0.07752827002718606
-2.4386792288139945,-0.25289895750211483,Random Forest,-0.26975814910967766,0.0002842323416605169,0.014603252132606383,0.0773874844742669
-2.3812985410771947,-0.2741698366373271,Random Forest,-0.28096381235618006,4.615810606836393e-05,0.013736789948365287,0.07628294805443366
-2.3239178533403946,-0.2956563379040726,Random Forest,-0.2965164851555013,7.398532941403282e-07,0.01286920338488996,0.0753699432381841
-2.2665371656035944,-0.31708722877022044,Random Forest,-0.31346993424315794,1.3084819695516301e-05,0.015159812383578275,0.07767289720327379
-2.209156477866795,-0.33815359692506636,Random Forest,-0.3309250197908343,5.2252327385542924e-05,0.01681756256429602,0.07936981489168156
-2.151775790129995,-0.3585100550078976,Random Forest,-0.3350679081569028,0.0005495342489836067,0.013061434645073465,0.07611096889405708
-2.094395102393195,-0.37777700692936095,Random Forest,-0.35459437024590407,0.0005374346435971606,0.014386715324008582,0.07742414996760574
-2.0370144146563955,-0.3955440575584483,Random Forest,-0.3686014610290624,0.0007259035077452776,0.017071345797980177,0.08029724930572546
-1.9796337269195954,-0.41137462262673,Random Forest,-0.3774730596089058,0.0011493159750515063,0.015858433436035844,0.07950774941108735
-1.9222530391827952,-0.424811765483151,Random Forest,-0.39350247420174217,0.0009802717205441046,0.013219864065321026,0.07670013578586513
-1.864872351445996,-0.4353852522809641,Random Forest,-0.4159676288579352,0.00037704409939855996,0.012400724026100712,0.07527776812549927
-1.8074916637091958,-0.4426197780185997,Random Forest,-0.4445947536476922,3.900528735509278e-06,0.01689875488881245,0.07940265541754796
-1.7501109759723956,-0.4460442735760921,Random Forest,-0.44113430544526155,2.4107787045771696e-05,0.01598189133245644,0.0785059991195022
-1.6927302882355963,-0.4452021597258473,Random Forest,-0.4573871188287496,0.00014847322833940146,0.02048490563648638,0.08313337886482577
-1.6353496004987962,-0.4396623695131597,Random Forest,-0.4561993573162698,0.00027347196560021346,0.024690082416378812,0.08746355438197903
-1.577968912761996,-0.4290309170448835,Random Forest,-0.4182565982138964,0.00011608594627176361,0.020467019265512296,0.08308310521178405
-1.5205882250251967,-0.41296275037262814,Random Forest,-0.43340498328485094,0.00041788488643756515,0.01571502330858309,0.07863290819502065
-1.4632075372883966,-0.39117359065474144,Random Forest,-0.4206734657621746,0.0008702426313541559,0.013501193993879617,0.07687143662523377
-1.4058268495515964,-0.36345143096505106,Random Forest,-0.37970920017213033,0.0002643150595906551,0.009965676346006163,0.07272999140559681
-1.3484461618147972,-0.32966734772966383,Random Forest,-0.3607487696713777,0.0009660547899188525,0.021718262874017423,0.08518431766393628
-1.291065474077997,-0.2897852673812511,Random Forest,-0.32101121618785483,0.000975059878872637,0.022010488293703872,0.0854855481725765
-1.2336847863411968,-0.2438703317230267,Random Forest,-0.19765459783400777,0.002135894058900612,0.02391033865308874,0.08854623271198936
-1.1763040986043976,-0.19209551864482893,Random Forest,-0.16203231161667994,0.0009037964168173469,0.018423045024804054,0.0818268414416214
-1.1189234108675974,-0.13474620076454785,Random Forest,-0.07770938532896131,0.0032531983150331633,0.017548957464641562,0.08330215577967473
-1.0615427231307972,-0.07222236333433583,Random Forest,-0.007109485909320299,0.004239686806565098,0.010366065239202716,0.0771057520457678
-1.004162035393997,-0.0050382538881669405,Random Forest,-0.0036333268648473267,1.973819940853711e-06,0.01892993356564372,0.08143190738558458
-0.9467813476571978,0.06618070138741086,Random Forest,0.10602970974138982,0.0015879434667954852,0.030966401468200615,0.0950543449349961
-0.8894006599203976,0.14070380724072068,Random Forest,0.1275917539172443,0.0001719259423576877,0.02259229387527639,0.08526421981763407
-0.8320199721835975,0.21770384745344806,Random Forest,0.25491802488744775,0.0013848950020892113,0.026305339494140205,0.09019023449622941
-0.7746392844467982,0.296268598569612,Random Forest,0.2998461265337763,1.2798706334377369e-05,0.023525852875843325,0.0860386515821777
-0.717258596709998,0.3754149484887962,Random Forest,0.3572928160588974,0.00032841168380678964,0.024802435721280425,0.08763084740508721
-0.6598779089731979,0.4541053719351568,Random Forest,0.43358795507202524,0.000420964394735516,0.018434956829072688,0.0813559212238082
-0.6024972212363986,0.5312664315117372,Random Forest,0.5219399130572858,8.698394648122303e-05,0.027463396137839765,0.09005038008432098
-0.5451165334995984,0.6058088969312976,Random Forest,0.5833414849240303,0.0005047846023042996,0.02723577475893323,0.09024055936123754
-0.48773584576279827,0.6766490092087356,Random Forest,0.6844496409761569,6.0849855970902285e-05,0.02279446932323005,0.08535531917920096
-0.430355158025999,0.7427303639573959,Random Forest,0.7494717194244876,4.5445873533687946e-05,0.01656674846244229,0.07911219433597598
-0.37297447028919883,0.8030458508906998,Random Forest,0.8330129840812935,0.000898029071662785,0.01114629140800506,0.07454432047966784
-0.31559378255239867,0.8566590670962039,Random Forest,0.9022476235012158,0.002078316475092953,0.008678338067972465,0.07325665454306542
-0.2582130948155994,0.9027246208908036,Random Forest,0.9243500240942406,0.00046765806371122225,0.009282229546340203,0.07224988761005142
-0.20083240707879924,0.9405067616424878,Random Forest,0.9759277471477742,0.001254646214165708,0.003653087988637662,0.06740773420280337
-0.14345171934199907,0.9693958086608854,Random Forest,0.9675284951900289,3.486859598441949e-06,0.004444813253122223,0.06694830011272067
-0.0860710316051998,0.9889219081559898,Random Forest,0.966468700145398,0.0005041465499669041,0.006814126035118985,0.06981827258508588
-0.028690343868399637,0.9987657196421194,Random Forest,0.9606685141634014,0.001451397065287659,0.004515020800959004,0.06846641786624666
0.028690343868400525,0.9987657196421194,Random Forest,0.9675746284792601,0.0009728841679297952,0.006073935652850253,0.06954681982078005
0.0860710316051998,0.9889219081559898,Random Forest,0.9464785486718464,0.0018014387643002212,0.00804618143111739,0.07234762019541761
0.14345171934199996,0.969395808660885,Random Forest,0.9506586072796682,0.0003510827156002734,0.01069531732497461,0.07354640004057489
0.20083240707880012,0.9405067616424874,Random Forest,0.9427565704532666,5.061639685059655e-06,0.010990099985301953,0.07349516162498701
0.2582130948155994,0.9027246208908036,Random Forest,0.9112318282203254,7.23725765474697e-05,0.012928828356485773,0.07550120093303324
0.31559378255239956,0.8566590670962032,Random Forest,0.8816789634017718,0.0006259952111414031,0.011005552983388798,0.0741315481945302
0.3729744702891997,0.8030458508906988,Random Forest,0.7819389157172532,0.0004455027124160367,0.02852717311068932,0.09147267582310536
0.4303551580259999,0.742730363957395,Random Forest,0.7210258244169192,0.00047108703666407734,0.011216761756781279,0.07418784879344535
0.48773584576279916,0.6766490092087346,Random Forest,0.6617195768031439,0.00022288795195310313,0.008996422206574655,0.07171931015852775
0.5451165334995993,0.6058088969312966,Random Forest,0.6078857733681672,4.313415734028321e-06,0.02188781353213819,0.08439212694787222
0.6024972212363995,0.531266431511736,Random Forest,0.5005992699705671,0.000940474796992148,0.03135127807262888,0.09479175286962102
0.6598779089731988,0.4541053719351556,Random Forest,0.4482455237458458,3.433782080175724e-05,0.027546492148923615,0.09008082996972537
0.7172585967099989,0.375414948488795,Random Forest,0.3463567827243095,0.0008443769975963172,0.03090158925243466,0.09424596625003098
0.7746392844467991,0.2962685985696108,Random Forest,0.3312232187028958,0.0012218254686622522,0.02009664575367974,0.08381847122234198
0.8320199721835984,0.21770384745344679,Random Forest,0.21023430092793657,5.579412529676168e-05,0.01911048097011629,0.08166627509541305
0.8894006599203985,0.14070380724071951,Random Forest,0.1331663470072884,5.681330677055527e-05,0.032808542784757366,0.09536535609152792
0.9467813476571987,0.06618070138740974,Random Forest,-0.003456443078935703,0.004849331889426666,0.035258115118932246,0.10260744700835892
1.004162035393998,-0.005038253888168009,Random Forest,-0.010116447132379466,2.578804662555488e-05,0.02682010604875688,0.08934589409538243
1.0615427231307981,-0.0722223633343369,Random Forest,-0.09832148072488076,0.0006811639285653886,0.022772205455486853,0.08595336938405224
1.1189234108675983,-0.1347462007645488,Random Forest,-0.13381824085995273,8.611095845379487e-07,0.015094197849955538,0.07759505895954008
1.1763040986043976,-0.19209551864482893,Random Forest,-0.18058116140753197,0.00013258042258809294,0.012031714009342304,0.0746642944319304
1.2336847863411977,-0.24387033172302747,Random Forest,-0.24200174396725238,3.4916202010325736e-06,0.013984778429735823,0.07648827004993686
1.2910654740779979,-0.2897852673812517,Random Forest,-0.2828906748921617,4.7535405590616565e-05,0.023693616975582574,0.08624115238117319
1.3484461618147972,-0.32966734772966383,Random Forest,-0.3431853040325374,0.00018273514260639894,0.019176929229392976,0.08185966437199937
1.4058268495515973,-0.36345143096505156,Random Forest,-0.39375743058689017,0.0009184536130788819,0.018075411613930427,0.08149386522700931
1.4632075372883975,-0.3911735906547418,Random Forest,-0.42561211030574825,0.0011860116357527589,0.01487692735085267,0.07856293898660544
1.5205882250251967,-0.41296275037262814,Random Forest,-0.4318678430462319,0.00035740252899754585,0.011246085240260302,0.07410348776925785
1.577968912761997,-0.42903091704488366,Random Forest,-0.44314827907363663,0.00019929991065087608,0.014943187778786686,0.07764248768943756
1.635349600498797,-0.4396623695131597,Random Forest,-0.4478912933714108,6.771518786489477e-05,0.013216360531171098,0.07578407571903599
1.6927302882355963,-0.4452021597258473,Random Forest,-0.4426008732853726,6.766691145397497e-06,0.015596561802370755,0.07810332849351616
1.7501109759723974,-0.44604427357609205,Random Forest,-0.42601455556770873,0.00040118960349535524,0.016855609540360108,0.07975679914385546
1.8074916637091967,-0.4426197780185996,Random Forest,-0.4112966147614823,0.0009811405564320206,0.01743000601134115,0.08091114656777318
1.864872351445996,-0.4353852522809641,Random Forest,-0.3918511253206201,0.0018952202101993484,0.02347248151104804,0.08786770172124739
1.922253039182797,-0.4248117654831507,Random Forest,-0.36484918058351534,0.0035955115878459776,0.020866762192208576,0.08696227378005456
1.9796337269195963,-0.4113746226267298,Random Forest,-0.3396820678779499,0.005139822406406802,0.020523337696284973,0.08816316010269178
2.0370144146563955,-0.3955440575584483,Random Forest,-0.32472119504659885,0.005015877854372328,0.023539881053343936,0.09105575890771626
2.0943951023931966,-0.37777700692936045,Random Forest,-0.30821316521569675,0.004839128073963658,0.02621754949166597,0.09355667756562963
2.151775790129996,-0.3585100550078973,Random Forest,-0.28570790134261165,0.005300153578303863,0.023011601023335115,0.09081175460163898
2.209156477866795,-0.33815359692506636,Random Forest,-0.27091501366603704,0.004521027078681418,0.027969024707506663,0.09499005178618808
2.266537165603596,-0.31708722877021983,Random Forest,-0.26203965857496797,0.003030234984401181,0.0249766285327148,0.09050686351711598
2.3239178533403955,-0.29565633790407225,Random Forest,-0.25370086909124223,0.0017602613633043525,0.024645565960508556,0.08890582732381291
2.3812985410771947,-0.2741698366373271,Random Forest,-0.2654769094480061,7.556698311883569e-05,0.023131691626683555,0.08570725860980238
2.438679228813996,-0.25289895750211433,Random Forest,-0.26592244686901895,0.00016961127528987763,0.021220324777349323,0.0838899360526392
2.496059916550795,-0.2320770089331744,Random Forest,-0.24431705244064436,0.00014981866506475755,0.022591922537671116,0.08524174120273587
2.5534406042875943,-0.21189997626140808,Random Forest,-0.2532500116236776,0.0017098254244609405,0.023315210311715167,0.08752503573617611
2.6108212920243954,-0.19252784428868366,Random Forest,-0.21576185596157219,0.0005398192984159201,0.01950410058159263,0.08254391988000856
2.6682019797611947,-0.17408651397737857,Random Forest,-0.19041155513161226,0.00026650696868742374,0.02818066531938175,0.09094717228806917
2.725582667497994,-0.15667018643845942,Random Forest,-0.1996904726914791,0.001850745029291754,0.030643165398444784,0.09499391042773654
2.782963355234795,-0.14034409183225674,Random Forest,-0.19547855700970293,0.0030398092504030265,0.02795256012293189,0.09349236937333491
2.8403440429715943,-0.1251474483439875,Random Forest,-0.17825646362394862,0.0028205675040071437,0.02597171399678267,0.09129228150078982
2.8977247307083935,-0.1110965463763586,Random Forest,-0.17873525732218465,0.004574995218413008,0.025175983346655325,0.09225097856506834
2.9551054184451946,-0.09818786483643044,Random Forest,-0.1809269293190053,0.006845752791451682,0.02577256208694757,0.09511831487839925
3.012486106181994,-0.08640113923859614,Random Forest,-0.17014771753894048,0.007013489377015705,0.028106511891479738,0.09762000126849545
3.069866793918793,-0.07570231470906062,Random Forest,-0.15277440541448248,0.005940107165704774,0.02726725646314118,0.09570736362884595
3.127247481655594,-0.06604633033758993,Random Forest,-0.14399897190755132,0.006076614327734872,0.02360906537801911,0.09218567970575398
3.1846281693923935,-0.05737969423666222,Random Forest,-0.13438850369041744,0.005930356733484778,0.019623481528441743,0.08805383826192652
3.2420088571291927,-0.049642820778084955,Random Forest,-0.10712712898564397,0.003304445690101637,0.01758031104057461,0.08338475673067625
3.299389544865994,-0.042772112509494704,Random Forest,-0.10275664618755471,0.0035981442805743157,0.01705197116811301,0.08315011544868732
3.356770232602793,-0.03670177901721997,Random Forest,-0.10308522017289892,0.004406761259669491,0.021429475641963142,0.08833623690163264
3.4141509203395923,-0.03136539338372099,Random Forest,-0.09412733840911765,0.003939061743370912,0.022059139356522414,0.08849820109989333
3.4715316080763934,-0.026697193841645435,Random Forest,-0.08113708053016637,0.0029637012626589987,0.02405498322388387,0.08951868448654286
3.5289122958131927,-0.022633143765738873,Random Forest,-0.05866121516245744,0.0012980219285670508,0.026120506298332107,0.08991852822689916
3.586292983549992,-0.01911176733012285,Random Forest,-0.06810347035160676,0.0024001869649452755,0.027252427897838705,0.09215261486278398
3.643673671286793,-0.016074781091147024,Random Forest,-0.06603019737138949,0.002495543615732314,0.027659324242271275,0.09265486785800359
3.7010543590235923,-0.013467543561724787,Random Forest,-0.0539400042568381,0.0016380200747174922,0.01965122775334164,0.08378924782805913
3.7584350467603915,-0.011239345665911265,Random Forest,-0.038919707514027554,0.0007662024320426519,0.019735632513685146,0.0830018349457278
3.8158157344971926,-0.009343564955406301,Random Forest,-0.031932867626262885,0.0005102765951555684,0.02147183015779949,0.08448210675295506
3.873196422233992,-0.0077377057869044445,Random Forest,-0.015738927189708797,6.401954393669444e-05,0.02320077943660631,0.08576479898054301
3.930577109970791,-0.006383346450164995,Random Forest,0.006071347755328864,0.00015511940775236234,0.024623521620484826,0.08727864102823718
3.987957797707592,-0.005246012641044699,Random Forest,0.0017691894613507046,4.9213060537452876e-05,0.0229711524246177,0.08552036548515515
4.0453384854443915,-0.004294994818047474,Random Forest,0.012494467568033591,0.00028188604721363086,0.02275277366049063,0.08553465970770427
4.1027191731811925,-0.0035031249762596892,Random Forest,0.0048556640384167515,6.986935379187555e-05,0.02250898169034646,0.08507885104413834
4.160099860917992,-0.0028465263132282743,Random Forest,0.0014755934428711472,1.8680719186064926e-05,0.02759516027167811,0.09011384099086417
4.217480548654791,-0.00230434722481259,Random Forest,-0.017938693679174382,0.0002444327890550151,0.029064171131680624,0.09180860392073564
4.274861236391592,-0.0018584891162212425,Random Forest,-0.016760871735569886,0.00022208100773346456,0.03347077868215386,0.09619285968988733
4.332241924128391,-0.0014933356897998391,Random Forest,-0.009776885894494955,6.86172039937045e-05,0.03315501819572044,0.09572363539971415
4.389622611865191,-0.0011954897081602142,Random Forest,-0.03184118325267541,0.0009391585328243403,0.029139856663629053,0.0925790151964534
4.447003299601992,-0.00095352174817917,Random Forest,-0.03185853207655155,0.0009551196633968036,0.02874024962684414,0.09219536929024094
4.504383987338791,-0.0007577341671051088,Random Forest,-0.05681192660054781,0.003142072489365425,0.02946629563031604,0.09510836811968146
4.56176467507559,-0.0005999423968655896,Random Forest,-0.058082305728244146,0.003304222094160614,0.027534472076898634,0.09333869417105925
4.619145362812391,-0.0004732747603734251,Random Forest,-0.042560518285081075,0.001771336067508046,0.03128332189789242,0.09555465796540047
4.676526050549191,-0.0003719912529262049,Random Forest,-0.02735555886217452,0.0007281129209228748,0.03252473802154023,0.09575285094246311
4.73390673828599,-0.00029132113798943117,Random Forest,-0.022989813986900823,0.0005152215776120817,0.032098200354418044,0.09511342193203012
4.791287426022791,-0.00022731875293711173,Random Forest,-0.009977872506880921,9.507329850854773e-05,0.0247635205112456,0.08735859380975415
4.84866811375959,-0.00017673658888194533,Random Forest,-0.004389915406728105,1.7750875751147562e-05,0.024752715160360032,0.08727046603611119
4.9060488014963894,-0.0001369144816401408,Random Forest,-0.004611464848557825,2.002160098608318e-05,0.02966042748731836,0.09218044908830444
4.9634294892331905,-0.00010568361081028118,Random Forest,0.0011520106341234876,1.5817948137395226e-06,0.033939543840305376,0.09644112563511911
5.02081017696999,-8.128393466445838e-05,Random Forest,0.0057901614434937325,3.447387082869518e-05,0.03411556423757751,0.0966500381084062
5.078190864706789,-6.229367525707897e-05,Random Forest,0.02867143893287947,0.0008256273895958894,0.03209958403119363,0.09542521142078952
5.13557155244359,-4.7569497701401554e-05,Random Forest,0.03175263275054531,0.001011252863029395,0.03377953501810808,0.09729078788113747
5.192952240180389,-3.619608853026851e-05,Random Forest,0.01687226231030923,0.0002858959654252859,0.03279111749936532,0.09557701346479061
5.250332927917189,-2.7443920763659645e-05,Random Forest,0.019406639525510663,0.0003776835993967536,0.02763344624064864,0.09051112984004539
5.30771361565399,-2.0734089732902225e-05,Random Forest,0.01618485599746279,0.00026262115007421536,0.028819208601160926,0.09158182975123513
5.365094303390789,-1.5609207385352193e-05,Random Forest,-0.007709030926393046,5.918873774649929e-05,0.026266829092026503,0.08882601782977301
5.422474991127588,-1.1709448633796871e-05,Random Forest,-0.013978599826799032,0.0001950740268356846,0.02307634607021277,0.08577142009704845
5.479855678864389,-8.752947467519092e-06,Random Forest,-0.010996985911794998,0.00012074126367833306,0.023144696023837986,0.08576543728751632
5.537236366601189,-6.519840205522711e-06,Random Forest,-0.005234746238380246,2.7334351270571048e-05,0.02495442862565681,0.08748176297692738
5.594617054337988,-4.839346527987821e-06,Random Forest,-0.004741541687014517,2.2436349062370558e-05,0.02453844807195532,0.0870608844210177
5.651997742074789,-3.5793645724863843e-06,Random Forest,-0.01120017593556593,0.00012536377477358212,0.02614600922531132,0.0887713730000849
5.709378429811588,-2.6381338045441988e-06,Random Forest,-0.0049855025873204875,2.4828938162112744e-05,0.02595559890504803,0.08848042784321014
