x,true_function,model_name,mean_prediction,bias_squared,variance,mse_curve
5.8241398052851885,-0.230524376140758,Smoothing Spline,-0.10984523969774025,0.014563453972632492,0.00014662714339559694,0.07721008111602809
5.881520493021988,-0.14794118440964923,Smoothing Spline,-0.034907610107795056,0.01277658891945279,0.00013778347152156045,0.07541437239097434
5.938901180758787,-0.06726809501940606,Smoothing Spline,0.0397589372987089,0.011454785646822825,0.00017800571963424284,0.07413279136645706
5.996281868495588,0.010960600315019275,Smoothing Spline,0.10890039979290816,0.009592204321769085,0.0001488683756041238,0.0722410726973732
6.053662556232387,0.08625372669205664,Smoothing Spline,0.17485481757241583,0.007850153305189669,0.00015930233741456065,0.07050945564260423
6.111043243969187,0.15816791694801854,Smoothing Spline,0.23588193416531744,0.00603946847205063,0.0001609643894897565,0.06870043286154039
6.168423931705988,0.22631164339187188,Smoothing Spline,0.29605051373763513,0.004863510037103178,0.00015226744255074126,0.06751577747965391
6.225804619442787,0.29034854323842285,Smoothing Spline,0.34901967410000884,0.0034423015965773475,0.0001850410775278922,0.06612734267410524
6.283185307179586,0.34999999999999976,Smoothing Spline,0.39811790484923015,0.00231533276707959,0.00015646909026639753,0.06497180185734598
-6.283185307179586,0.3500000000000002,Random Forest,0.38115783631438105,0.0009708107637937499,0.0006382280957575328,0.06410903885955128
-6.225804619442786,0.40504695294532567,Random Forest,0.4326310272645919,0.0007608811560508032,0.0008969581471906633,0.06415783930324147
-6.168423931705987,0.4553309169299593,Random Forest,0.4747244811580637,0.00037611033346961057,0.0008332669267846608,0.06370937726025427
-6.111043243969187,0.5007542053109741,Random Forest,0.5190605668715166,0.0003351228735853058,0.00068643328606726,0.06352155615965256
-6.0536625562323865,0.5412793591425151,Random Forest,0.5569599455216196,0.0002458807891925583,0.0008582670309412355,0.0636041478201338
-5.996281868495587,0.5769277962707027,Random Forest,0.5870444872614572,0.00010234743660241362,0.0007918526471575822,0.06339420008376
-5.938901180758787,0.6077777041688208,Random Forest,0.6142632470979768,4.2062267085924474e-05,0.00055723273264013,0.06309929499972605
-5.881520493021987,0.6339612102426175,Random Forest,0.6402766339437638,3.9884576524999656e-05,0.0007213727572497855,0.06326125733377479
-5.824139805285188,0.6556608727609282,Random Forest,0.6511822799115758,2.0057793910270178e-05,0.0008591211892448002,0.06337917898315507
-5.766759117548387,0.6731055444049255,Random Forest,0.6679772253618846,2.6299656207215895e-05,0.0006836108336335992,0.06320991048984081
-5.709378429811587,0.686565668564225,Random Forest,0.6810378785404447,3.055646254700426e-05,0.0007846466870157285,0.06331520314956274
-5.651997742074787,0.6963480758331712,Random Forest,0.6902919220765262,3.6676998324124404e-05,0.0008042023413476074,0.06334087933967174
-5.594617054337988,0.702790354579968,Random Forest,0.6950280039134998,6.025408786921825e-05,0.0006014446287183848,0.0631616987165876
-5.537236366601188,0.7062548748909983,Random Forest,0.6899687260723627,0.0002652386433427441,0.0007646338855530384,0.06352987252889578
-5.4798556788643875,0.7071225495618021,Random Forest,0.6933829027781431,0.00018877789373971169,0.000526620095034646,0.06321539798877436
-5.422474991127588,0.705786419057934,Random Forest,0.6865995616299376,0.00036813549796226134,0.0009136200600763625,0.06378175555803862
-5.365094303390788,0.7026451494611776,Random Forest,0.6855223852503949,0.0002931890542180622,0.0007040840115745821,0.06349727306579264
-5.307713615653988,0.6980965333225773,Random Forest,0.675143833210342,0.0005268264424422049,0.0006647686447201616,0.06369159508716236
-5.250332927917189,0.6925310830523354,Random Forest,0.6746444624520109,0.00031993119649994996,0.00078083597764529,0.06360076717414524
-5.1929522401803885,0.6863258049924525,Random Forest,0.6638792754924389,0.0005038466865949848,0.0008583887356058012,0.06386223542220079
-5.135571552443588,0.6798382396615007,Random Forest,0.6612343748326408,0.0003461037865704902,0.0007729586256905909,0.06361906241226108
-5.078190864706789,0.6734008498679489,Random Forest,0.6560937238904228,0.0002995366096019605,0.0007215586020817692,0.06352109521168373
-5.020810176969989,0.667315833509889,Random Forest,0.6458253684142202,0.0004618400900281575,0.0007702436241736152,0.06373208371420178
-4.963429489233189,0.6618504319799974,Random Forest,0.6435741118464757,0.00033402387762296884,0.0006838686276127893,0.06351789250523576
-4.9060488014963894,0.6572327982537619,Random Forest,0.6437737864530433,0.00018114499865188317,0.0007114678283795473,0.06339261282703143
-4.848668113759589,0.6536484810474328,Random Forest,0.640235546980823,0.00017990680027522214,0.0007092436754868487,0.06338915047576207
-4.791287426022789,0.6512375729921259,Random Forest,0.6375224518754689,0.00018810454724457266,0.0006494058707555502,0.06333751041800012
-4.73390673828599,0.6500925616941104,Random Forest,0.6351832139428154,0.00022228865036904658,0.0007301191103490888,0.06345240776071813
-4.67652605054919,0.65025691295912,Random Forest,0.6413967718639548,7.850210022623514e-05,0.000981048599931932,0.06355955070015817
-4.6191453628123895,0.6517244054778399,Random Forest,0.6414899808614719,0.00010474344722811993,0.0006914515722033389,0.06329619501943146
-4.56176467507559,0.654439226033001,Random Forest,0.644262600643693,0.00010356370431430758,0.0007892358268600289,0.06339279953117434
-4.50438398733879,0.658296823931581,Random Forest,0.6465370853412462,0.00013829145171300822,0.0008615045534263609,0.06349979600513937
-4.44700329960199,0.6631455130258865,Random Forest,0.6572374520375268,3.490518464217803e-05,0.0006020475950304769,0.06313695277967266
-4.389622611865191,0.6687887995019439,Random Forest,0.6608151339406168,6.357934248389493e-05,0.0009000566049774713,0.06346363594746136
-4.3322419241283905,0.6749884037178147,Random Forest,0.6647443856740941,0.00010493990568007218,0.0008496943629970451,0.06345463426867712
-4.27486123639159,0.6814679348995112,Random Forest,0.6715760222398726,9.784993606591887e-05,0.000699238364452078,0.063297088300518
-4.217480548654791,0.6879171685738839,Random Forest,0.6791191981390505,7.740428377220127e-05,0.0007038830879202775,0.06328128737169247
-4.160099860917991,0.693996868354784,Random Forest,0.683543667369859,0.00010926941083123638,0.0006823342505758198,0.06329160366140706
-4.102719173181191,0.6993440862107537,Random Forest,0.686033118930048,0.00017718184994801737,0.0006290087441228483,0.06330619059407086
-4.0453384854443915,0.7035778687290709,Random Forest,0.6941270534856335,8.93179087655884e-05,0.0007792064380290224,0.06336852434679462
-3.9879577977075913,0.7063052912402072,Random Forest,0.6898009260335133,0.0002723940708759302,0.0008412082138809873,0.06361360228475692
-3.930577109970791,0.7071277370540239,Random Forest,0.6920711214046082,0.00022670167481422758,0.0006156877752887337,0.06334238945010297
-3.8731964222339914,0.7056473355459905,Random Forest,0.6871066224008529,0.0003437580439302786,0.0008168314510194186,0.0636605894949497
-3.8158157344971917,0.7014734704655322,Random Forest,0.6831736739182246,0.000334882553672852,0.0006944889096688513,0.0635293714633417
-3.7584350467603915,0.6942292686513357,Random Forest,0.6762673493830207,0.0003226305438014667,0.0010223735144598014,0.06384500405826127
-3.701054359023592,0.6835579793465556,Random Forest,0.6577721166586457,0.0006649107145597462,0.000814377798119382,0.06397928851267913
-3.6436736712867916,0.6691291555110757,Random Forest,0.6408426641828195,0.0008001255916635083,0.0006795963270509915,0.0639797219187145
-3.586292983549992,0.6506445509132286,Random Forest,0.6212426677621837,0.0008644707328276957,0.0007357805114835192,0.06410025124431122
-3.528912295813192,0.627843650319001,Random Forest,0.5944312531775999,0.001116388282734708,0.0009091070296133151,0.06452549531234802
-3.471531608076392,0.600508754736913,Random Forest,0.5657124371192682,0.0012107837197480173,0.0006541188973167174,0.06436490261706473
-3.4141509203395923,0.568469549361019,Random Forest,0.5350644065556809,0.0011159035658450337,0.0008667546093568655,0.06448265817520189
-3.3567702326027926,0.5316070885086219,Random Forest,0.49134386391406004,0.0016211272547521332,0.0007161742550315965,0.06483730150978373
-3.2993895448659925,0.48985713938627146,Random Forest,0.45052377263507515,0.0015471137399841151,0.0006357128567062401,0.06468282659669035
-3.2420088571291927,0.44321283483872176,Random Forest,0.39982891395243525,0.0018821645914675667,0.0007256566199169883,0.06510782121138456
-3.184628169392393,0.3917265942316431,Random Forest,0.34783864999766406,0.001926151649084852,0.0007689438700420549,0.0651950955191269
-3.127247481655593,0.335511281172009,Random Forest,0.292288914140003,0.0018681730118494386,0.0007871529477777027,0.06515532595962714
-3.069866793918793,0.27474057675474417,Random Forest,0.22302455782888625,0.0026745466135396946,0.0008392785267698756,0.06601382514030957
-3.0124861061819934,0.20964855730926624,Random Forest,0.15436893451279096,0.0030558366965205887,0.0007732480647162171,0.0663290847612368
-2.9551054184451933,0.1405284760698188,Random Forest,0.08579747826256763,0.0029954821209773326,0.0005316657281869151,0.06602714784916425
-2.8977247307083935,0.06773075867148204,Random Forest,0.016011021863553097,0.00267493117548144,0.0007779073748759491,0.06595283855035738
-2.8403440429715934,-0.008339767258347008,Random Forest,-0.06543012687958684,0.0032593091616824913,0.0006723407458054234,0.06643164990748791
-2.7829633552347937,-0.08722737802187025,Random Forest,-0.1388246485156063,0.0026622783224037653,0.0008673524927087314,0.0660296308151125
-2.725582667497994,-0.16842965515366057,Random Forest,-0.22113014063884612,0.002777341170374253,0.0006584025594797073,0.06593574372985396
-2.6682019797611938,-0.2514023327385305,Random Forest,-0.3030443579357277,0.0026668987664679486,0.0006191338471290115,0.06578603261359696
-2.610821292024394,-0.3355647327755844,Random Forest,-0.39016201133822676,0.0029808628264467655,0.0007103014247603532,0.06619116425120712
-2.5534406042875943,-0.42030572275988143,Random Forest,-0.46526329025623325,0.00202118287518903,0.0008622309255563668,0.0653834138007454
-2.496059916550794,-0.5049901226408091,Random Forest,-0.5546028276400453,0.002461420497341237,0.0006535651339716504,0.06561498563131289
-2.4386792288139945,-0.5889654822440138,Random Forest,-0.6356318739792288,0.0021777521175845456,0.0006535201513081411,0.06533127226889268
-2.3812985410771947,-0.6715691451919426,Random Forest,-0.7069002899729072,0.0012482897915334866,0.0007218081351549007,0.06447009792668838
-2.3239178533403946,-0.7521355113937488,Random Forest,-0.7896732823059918,0.0014090842450600347,0.0008639260294937749,0.06477301027455382
-2.2665371656035944,-0.8300034073513554,Random Forest,-0.8625001224246224,0.0010560364905530994,0.00071830078684199,0.0642743372773951
-2.209156477866795,-0.9045234718826509,Random Forest,-0.9342128081178788,0.0008814566860884133,0.0009411485238869623,0.06432260520997538
-2.151775790129995,-0.975065464417532,Random Forest,-1.0029470793003576,0.0007773844484742076,0.0005542648933535594,0.06383164934182776
-2.094395102393195,-1.0410254037844395,Random Forest,-1.0692412269457088,0.0007961326766680182,0.0007310998124248099,0.06402723248909283
-2.0370144146563955,-1.1018324473650676,Random Forest,-1.1177381915895386,0.00025299269933429247,0.0008446790099255187,0.06359767170925981
-1.9796337269195954,-1.1569554236280077,Random Forest,-1.1679553354111916,0.00012099805923782635,0.0008187626726175635,0.0634397607318554
-1.9222530391827952,-1.205908935318073,Random Forest,-1.2132556198529847,5.397377365551101e-05,0.0008551471432218589,0.06340912091687737
-1.864872351445996,-1.2482589559217416,Random Forest,-1.2480342621215406,5.048730384879841e-08,0.0009451060813305712,0.06344515656863442
-1.8074916637091958,-1.2836278483811983,Random Forest,-1.2754468643416166,6.692849985589007e-05,0.0008689054611690511,0.06343583396102494
-1.7501109759723956,-1.3116987423073905,Random Forest,-1.3035889725173442,6.576836604754752e-05,0.0009247119527434582,0.06349048031879101
-1.6927302882355963,-1.332219214051654,Random Forest,-1.3131679172749242,0.0003629519088750348,0.0007798500526011263,0.06364280196147616
-1.6353496004987962,-1.3450042228301438,Random Forest,-1.3241630058700506,0.0004343563243776728,0.0007205405612540468,0.06365489688563172
-1.577968912761996,-1.3499382655404888,Random Forest,-1.3216711334927789,0.0007990307542026692,0.0006404710290191127,0.06393950178322177
-1.5205882250251967,-1.3469767228426126,Random Forest,-1.3146484629752822,0.0010451163860496489,0.0007581549121106819,0.06430327129816032
-1.4632075372883966,-1.3361463793659654,Random Forest,-1.3001443846891794,0.0012961436207073274,0.0006392078381790548,0.06443535145888638
-1.4058268495515964,-1.317545111419324,Random Forest,-1.2724948564054583,0.002029525476814324,0.0006909992602410758,0.0652205247370554
-1.3484461618147972,-1.2913407461796327,Random Forest,-1.2459754094759707,0.002058013774236617,0.0009080017529831498,0.06546601552721977
-1.291065474077997,-1.2577691068847916,Random Forest,-1.2001204829400303,0.0033233638427245097,0.0006979588548317588,0.06652132269755627
-1.2336847863411968,-1.2171312689142546,Random Forest,-1.1620451190310688,0.003034483908952814,0.0008750707706272443,0.06640955467958005
-1.1763040986043976,-1.1697900616756056,Random Forest,-1.1072888869754984,0.003906396838893319,0.0005949486031630022,0.06700134544205633
-1.1189234108675974,-1.1161658607941194,Random Forest,-1.0558691817420611,0.003635689504706922,0.0008955181288370599,0.06703120763354398
-1.0615427231307972,-1.0567317241007834,Random Forest,-0.9884626869636098,0.004660661431636786,0.000789130505926067,0.06794979193756286
-1.004162035393997,-0.9920079332150339,Random Forest,-0.9201703386085245,0.005160639998849189,0.0008594167899314702,0.06852005678878066
-0.9467813476571978,-0.9225560100135479,Random Forest,-0.852377541997968,0.004925017373013774,0.0009310706243465476,0.06835608799736032
-0.8894006599203976,-0.8489722838681751,Random Forest,-0.7791947100849436,0.004868909803074326,0.0007880881351704382,0.06815699793824477
-0.8320199721835975,-0.7718810911389179,Random Forest,-0.7044570341955992,0.004546003454695876,0.0007422894681387238,0.0677882929228346
-0.7746392844467982,-0.6919276929489692,Random Forest,-0.6269475473576218,0.004222419321072699,0.0007995740870941414,0.06752199340816684
-0.717258596709998,-0.6097710006895491,Random Forest,-0.537542676577157,0.005216930804084763,0.0006198074898420669,0.06833673829392684
-0.6598779089731979,-0.5260762009585032,Random Forest,-0.45643849168360545,0.004849410553055174,0.000721577980236013,0.06807098853329119
-0.6024972212363986,-0.44150737269952356,Random Forest,-0.3787619365238758,0.003936989760872287,0.0007191189565693343,0.06715610871744163
-0.5451165334995984,-0.35672018916543413,Random Forest,-0.28990736673044426,0.004463953241729486,0.0007747055608532052,0.06773865880258269
-0.48773584576279827,-0.2723547959818079,Random Forest,-0.20533218588008986,0.004492030264846916,0.0006736401388023193,0.06766567040364924
-0.430355158025999,-0.18902895405476733,Random Forest,-0.13231174779029015,0.00321684148644725,0.0007922478418370765,0.06650908932828432
-0.37297447028919883,-0.1073315323832672,Random Forest,-0.05309207935787209,0.0029419182644940425,0.0008649693469755716,0.06630688761146962
-0.31559378255239867,-0.027816431050503743,Random Forest,0.027173090036858902,0.0030238474294175008,0.0008483374247889627,0.06637218485420646
-0.2582130948155994,0.04900299115512685,Random Forest,0.09858046932447437,0.0024579263416321297,0.0006593675949438079,0.06561729393657594
-0.20083240707879924,0.12265891682459482,Random Forest,0.16712666971050572,0.001977381046722437,0.0007162625033183271,0.06519364355004076
-0.14345171934199907,0.1927334377105439,Random Forest,0.23141400849278834,0.0014961865560402217,0.0006031045610864327,0.06459929111712666
-0.0860710316051998,0.2588622386271748,Random Forest,0.30069271896833005,0.0017497890855717778,0.0007145380994446014,0.06496432718501638
-0.028690343868399637,0.3207375549743065,Random Forest,0.3481126488191189,0.000749395763012286,0.000762492585902165,0.06401188834891446
0.028690343868400525,0.37811037101840383,Random Forest,0.4078047497964116,0.0008817561310117994,0.0006437631596648647,0.06402551929067667
0.0860710316051998,0.43079183610206767,Random Forest,0.45605179117788197,0.0006380653304321566,0.0007475237610196758,0.06388558909145184
0.14345171934199996,0.47865388627241856,Random Forest,0.498609078576765,0.00039820969990344765,0.0006580743305208878,0.06355628403042433
0.20083240707880012,0.5216290692821924,Random Forest,0.5410175254782109,0.0003759122336649273,0.0007492952874817453,0.06362520752114667
0.2582130948155994,0.5597095813875008,Random Forest,0.5743668098128665,0.00021483434511334693,0.0007960265251001354,0.06351086087021349
0.31559378255239956,0.5929455347053356,Random Forest,0.6046942100855529,0.00013803137318972385,0.0007081443583215573,0.06334617573151129
0.3729744702891997,0.6214424839661478,Random Forest,0.6283769452298763,4.8086753018151645e-05,0.0007765662059855869,0.06332465295900373
0.4303551580259999,0.6453582511698666,Random Forest,0.6488377570780266,1.2106961364920631e-05,0.0008486876125525311,0.06336079457391745
0.48773584576279916,0.6648990958004575,Random Forest,0.6605312773215912,1.9077838264325464e-05,0.0008530529071527993,0.06337213074541713
0.5451165334995993,0.6803152867545956,Random Forest,0.6807866887603025,2.2221985098442553e-07,0.0007030506662476648,0.06320327288609864
0.6024972212363995,0.6918961398827117,Random Forest,0.6810259053103639,0.00011816199965786568,0.0008057882523732331,0.0634239502520311
0.6598779089731988,0.6999645919241713,Random Forest,0.6851622558032939,0.0002191091546354299,0.0007869495188666559,0.06350605867350209
0.7172585967099989,0.7048713875525436,Random Forest,0.6948081541965752,0.00010126866557667667,0.0005658554620481921,0.06316712412762487
0.7746392844467991,0.7069889611543249,Random Forest,0.6949090691748816,0.00014592379023501756,0.0004933142711156522,0.06313923806135067
0.8320199721835984,0.7067050987811243,Random Forest,0.6879502336788462,0.0003517449650046483,0.0005903770137050852,0.06344212197870973
0.8894006599203985,0.7044164683916295,Random Forest,0.6841887974986599,0.0004091586697542903,0.000799527718526576,0.06370868638828087
0.9467813476571987,0.7005221080011739,Random Forest,0.6848539103581028,0.00024549241738233674,0.0008755839837175154,0.06362107640109985
1.004162035393998,0.6954169616644137,Random Forest,0.6757272446929089,0.0003876849544179637,0.0008877400856561568,0.06377542504007412
1.0615427231307981,0.689485552327261,Random Forest,0.6680821121719235,0.0004581072504831168,0.0006428240643826322,0.06360093131486574
1.1189234108675983,0.6830958785103671,Random Forest,0.6631853712703504,0.0003964282985547594,0.0007544022089559128,0.06365083050751068
1.1763040986043976,0.6765936185562804,Random Forest,0.6549788128818774,0.00046719982434220383,0.0008100830165350784,0.06377728284087728
1.2336847863411977,0.6702967218293717,Random Forest,0.6512847041535416,0.0003614568161060785,0.0007053277974067384,0.06356678461351281
1.2910654740779979,0.6644904608598099,Random Forest,0.6505270091235722,0.00019497798439023956,0.0009824497444024648,0.0636774277287927
1.3484461618147972,0.6594230120423327,Random Forest,0.6432260860861896,0.0002623404104287815,0.0005934087445722751,0.06335574915500106
1.4058268495515973,0.6553016252222568,Random Forest,0.6346209320689836,0.0004276910692998387,0.0005475928692414162,0.06347528393854125
1.4632075372883975,0.6522894344219383,Random Forest,0.6367289123883711,0.00024212984595712938,0.0009161289345004733,0.0636582587804576
1.5205882250251967,0.6505029531880986,Random Forest,0.6335055428248716,0.00028891195905593643,0.0005249467975100349,0.06331385875656598
1.577968912761997,0.650010288690613,Random Forest,0.6432826923111162,4.52605530454173e-05,0.0008144174884205705,0.06335967804146599
1.635349600498797,0.6508300989006408,Random Forest,0.6420816954492722,7.653456294791846e-05,0.00084736412715167,0.0634238986900996
1.6927302882355963,0.6529313070504583,Random Forest,0.6388927096425665,0.00019708221718086686,0.000894615282608942,0.06359169749978981
1.7501109759723974,0.6562335772634192,Random Forest,0.6460289624194483,0.00010413416411379225,0.0008099947803514528,0.06341412894446524
1.8074916637091967,0.6606085448769246,Random Forest,0.6487049900745149,0.00014169461693397048,0.0009479567700093122,0.06358965138694328
1.864872351445996,0.6658817847016921,Random Forest,0.6526199330792569,0.0001758767084554873,0.0006229700093602121,0.0632988467178157
1.922253039182797,0.6718354904033356,Random Forest,0.6608336932031983,0.00012103954163294839,0.0006694597953593781,0.06329049933699232
1.9796337269195963,0.6782118284907801,Random Forest,0.6699482507033899,6.82867178482483e-05,0.0007433903126655026,0.06331167703051375
2.0370144146563955,0.6847169211791089,Random Forest,0.6732364948088216,0.0001318001896435865,0.0007078328575998057,0.0633396330472434
2.0943951023931966,0.6910254037844388,Random Forest,0.6791141500068809,0.00014187796655338642,0.0009180996094490306,0.06355997757600242
2.151775790129996,0.6967854944197424,Random Forest,0.6872602600945987,9.073008894889439e-05,0.0007511886480528467,0.06334191873700173
2.209156477866795,0.701624506698048,Random Forest,0.6926426293487725,8.067412071742772e-05,0.0007058709731135245,0.06328654509383096
2.266537165603596,0.7051547300070984,Random Forest,0.6886366457842509,0.00027284710639308374,0.0007807474741418704,0.06355359458053496
2.3239178533403955,0.7069795967792268,Random Forest,0.688494132471455,0.00034171239067390776,0.0007255772442130586,0.06356728963488696
2.3812985410771947,0.7067000521104954,Random Forest,0.692219985669491,0.00020967232413590222,0.0007655709168824516,0.06347524324101836
2.438679228813996,0.7039210381385694,Random Forest,0.6825032713598455,0.00045872073378781255,0.0006225554310697355,0.06358127616485755
2.496059916550795,0.6982580038090366,Random Forest,0.6768385576630936,0.00045879267319894957,0.0009259479452593038,0.06388474061845825
2.5534406042875943,0.6893433500692154,Random Forest,0.6714929639206362,0.0003186362856533902,0.0007357437340552198,0.0635543800197086
2.6108212920243954,0.6768327211355629,Random Forest,0.6523796975152208,0.0005979503641770073,0.0006817808511961383,0.06377973121537314
2.6682019797611947,0.6604110542783876,Random Forest,0.6310677780504613,0.0008610278597883858,0.0008283102197883554,0.06418933807957675
2.725582667497994,0.6397983035327945,Random Forest,0.6060336097815657,0.00114005454411427,0.0007085613663301334,0.0643486159104444
2.782963355234795,0.6147547568393558,Random Forest,0.5812107723603065,0.0011251988947306984,0.0005698247320578246,0.06419502362678853
2.8403440429715943,0.585085871288634,Random Forest,0.549072983029109,0.001296928120793032,0.0007747974730081675,0.0645717255938012
2.8977247307083935,0.5506465573229897,Random Forest,0.5135119955800248,0.001378975675842074,0.0007765184573308283,0.0646554941331729
2.9551054184451946,0.5113448498563202,Random Forest,0.47396550067250637,0.0013972157454054859,0.0005836709167332443,0.06448088666213873
3.012486106181994,0.4671449122144276,Random Forest,0.42353972181361166,0.0019014126298914117,0.0005108321121345221,0.06491224474202593
3.069866793918793,0.41806932747154246,Random Forest,0.3732748421665923,0.002006545913735397,0.0007634805681752279,0.06527002648191063
3.127247481655594,0.3642006410484476,Random Forest,0.3219756701586437,0.0017829481666447888,0.0007750514056150237,0.06505799957225981
3.1846281693923935,0.3056821282225819,Random Forest,0.2578853151838913,0.0022845353366555436,0.0008112721558571481,0.06559580749251269
3.2420088571291927,0.24271777035204775,Random Forest,0.18992153364007916,0.00278744261094622,0.0007647078550500474,0.06605215046599627
3.299389544865994,0.17557143400022568,Random Forest,0.1264497121236332,0.0024129435601213034,0.000634134033776899,0.0655470775938982
3.356770232602793,0.1045652576290296,Random Forest,0.05077997097451539,0.002892857060508264,0.0007195233072346128,0.06611238036774288
3.4141509203395923,0.03007726096897223,Random Forest,-0.018790868557718606,0.002388094083437433,0.0007269265178445607,0.06561502060128199
3.4715316080763934,-0.047461797564213315,Random Forest,-0.1055698210785129,0.003376542396738393,0.0007469764348195524,0.06662351883155794
3.5289122958131927,-0.1275722800889289,Random Forest,-0.18518221743491217,0.0033189048810081177,0.0007585305012429975,0.06657743538225111
3.586292983549992,-0.2097302002926017,Random Forest,-0.2606077241840746,0.0025885224373273933,0.0007175917272218741,0.06580611416454926
3.643673671286793,-0.2933723725286769,Random Forest,-0.34376254296268605,0.0025391692763684923,0.0006342450408683374,0.06567341431723683
3.7010543590235923,-0.37790211697731124,Random Forest,-0.4287207325636805,0.002582531690115171,0.0009554432560701868,0.06603797494618535
3.7584350467603915,-0.462695451423072,Random Forest,-0.5115166213676269,0.0023835066347551084,0.0006108904092222241,0.06549439704397733
3.8158157344971926,-0.5471076936497345,Random Forest,-0.5908433552800028,0.0019128080982373148,0.000665670626872825,0.06507847872511013
3.873196422233992,-0.6304803928810767,Random Forest,-0.6763480728620691,0.0021038440668387304,0.0006549434009452039,0.06525878746778394
3.930577109970791,-0.7121485041810127,Random Forest,-0.7518035062046107,0.0015725191854915577,0.0008003038517796869,0.06487282303727124
3.987957797707592,-0.7914477163265392,Random Forest,-0.8289356315678521,0.0014053437891398599,0.0007320737569788057,0.06463741754611867
4.0453384854443915,-0.867721841428358,Random Forest,-0.905377424993014,0.001417942973594794,0.0005737103665100591,0.06449165334010486
4.1027191731811925,-0.9403301735266874,Random Forest,-0.9674013135360988,0.0007328466214091582,0.0007541423915265238,0.06398698901293569
4.160099860917992,-1.0086547235481909,Random Forest,-1.0312295837998784,0.0005096243153832218,0.0006820015796688074,0.06369162589505203
4.217480548654791,-1.0721072393731874,Random Forest,-1.093999368382349,0.0004792653125537748,0.0008807677239827524,0.06386003303653652
4.274861236391592,-1.1301359223128227,Random Forest,-1.1467503958219725,0.00027604072998624037,0.0006344239201965494,0.0634104646501828
4.332241924128391,-1.18223175500149,Random Forest,-1.1894724070525178,5.2427042124052386e-05,0.0008270787255580678,0.06337950576768211
4.389622611865191,-1.2279343605223993,Random Forest,-1.2287423861599418,6.52905430925888e-07,0.0007217152057451526,0.06322236811117608
4.447003299601992,-1.2668373184415254,Random Forest,-1.2617486887356448,2.5894152283569787e-05,0.0004545071886441384,0.06298040134092771
4.504383987338791,-1.2985928702513263,Random Forest,-1.2913593720085532,5.23234968282013e-05,0.0007010547851156812,0.06325337828194388
4.56176467507559,-1.3229159544316798,Random Forest,-1.3053185758223194,0.0003096677339211747,0.0008998641105143365,0.06370953184443551
4.619145362812391,-1.3395875198212022,Random Forest,-1.3157888864985137,0.0005663749480277795,0.0005942277352946366,0.06366060268332241
4.676526050549191,-1.3484570751470133,Random Forest,-1.3238567371980539,0.0006051766272030138,0.0007583213174249409,0.06386349794462795
4.73390673828599,-1.3494444422656713,Random Forest,-1.315007433909175,0.00118590754454539,0.0007977982761468123,0.0644837058206922
4.791287426022791,-1.34254069079594,Random Forest,-1.3102409249187184,0.0010432748757233366,0.00076829808516115,0.06431157296088448
4.84866811375959,-1.3278082422431723,Random Forest,-1.2877319376128866,0.0016061101928194562,0.0006605738821439452,0.0647666840749634
4.9060488014963894,-1.3053801422894566,Random Forest,-1.2607026189475123,0.001996081091969978,0.0006482356422344928,0.06514431673420447
4.9634294892331905,-1.2754585105153433,Random Forest,-1.2299185318889767,0.002073889653289927,0.0006501106567456686,0.0652240003100356
5.02081017696999,-1.238312187289746,Random Forest,-1.1868207029597218,0.002651372958509134,0.0008507826861594027,0.06600215564466853
5.078190864706789,-1.1942736077779015,Random Forest,-1.1418373355961053,0.0027495626403234077,0.0009880772979388502,0.06623763993826226
5.13557155244359,-1.1437349428398949,Random Forest,-1.0805881263491823,0.003987520432911723,0.0006687649345767935,0.06715628536748852
5.192952240180389,-1.0871435558960563,Random Forest,-1.0224286315083742,0.004188021438503413,0.0006390281802991032,0.06732704961880251
5.250332927917189,-1.0249968334992707,Random Forest,-0.9588501469984436,0.004375384135038704,0.0008416201285308106,0.06771700426356951
5.30771361565399,-0.9578364552651102,Random Forest,-0.8868943549120494,0.005032781602503751,0.0006732523813507793,0.06820603398385452
5.365094303390789,-0.8862421758655461,Random Forest,-0.8162525696131695,0.004898544983362714,0.000623634846068492,0.0680221798294312
5.422474991127588,-0.810825197899191,Random Forest,-0.7421358942931878,0.004718220429877688,0.0008256495731292643,0.06804387000300695
5.479855678864389,-0.7322212195312907,Random Forest,-0.6649809171212918,0.004521258268188104,0.0007610846164188016,0.06778234288460691
5.537236366601189,-0.6510832447839856,Random Forest,-0.5782781310254049,0.005300584589399873,0.0008562472183365595,0.06865683180773643
5.594617054337988,-0.5680742472003871,Random Forest,-0.49998916899485074,0.004635577874254006,0.0008872849442976212,0.06802286281855163
5.651997742074789,-0.48385977926827656,Random Forest,-0.41620808992948993,0.0045767510703916955,0.0007802192658252932,0.06785697033621699
5.709378429811588,-0.39910062044956807,Random Forest,-0.33280035373049055,0.004395725367020818,0.000932096892728326,0.06782782225974915
5.766759117548387,-0.3144455559150292,Random Forest,-0.25310019489747754,0.003763253318373748,0.0005932400420612277,0.06685649336043498
5.8241398052851885,-0.230524376140758,Random Forest,-0.1689895716302273,0.0037865321661492294,0.000968349170358502,0.06725488133650773
5.881520493021988,-0.14794118440964923,Random Forest,-0.08614653252221631,0.0038185790018890175,0.0006212994402186235,0.06693987844210764
5.938901180758787,-0.06726809501940606,Random Forest,-0.013384216834438316,0.002903472328252443,0.0006596966194453579,0.0660631689476978
